local_time,longwave_u,longwave_d,emis,lst
2018-01-06 10:30,449.8882,294.9501,0.94953,299.8077
2018-01-06 11:00,456.5045,295.6485,0.94953,300.9352
2018-01-06 11:30,461.4946,293.0436,0.94953,301.804
2018-01-06 12:00,465.1402,291.3142,0.94953,302.4326
2018-01-06 12:30,469.5444,291.5251,0.94953,303.1674
2018-01-06 13:00,492.6414,311.0371,0.94953,306.7868
2018-01-06 13:30,506.8001,323.8298,0.94953,308.9371
2018-01-06 14:00,505.9498,323.4725,0.94953,308.8059
2018-01-06 14:30,501.8805,321.1374,0.94953,308.181
2018-01-06 15:00,496.4428,318.1433,0.94953,307.3389
2018-01-06 15:30,490.8009,317.865,0.94953,306.4348
2018-01-06 16:00,482.5296,315.831,0.94953,305.1081
2018-01-06 16:30,475.4595,314.1715,0.94953,303.9595
2018-01-06 17:00,466.2393,311.7106,0.94953,302.4443
2018-01-06 17:30,457.7589,310.4543,0.94953,301.0216
2018-01-06 18:00,449.1443,309.8682,0.94953,299.5494
2018-01-06 18:30,446.5296,314.7252,0.94953,299.0542
2018-01-06 19:00,443.1118,316.4332,0.94953,298.444
2018-01-06 19:30,439.6045,318.9272,0.94953,297.8073
2018-01-06 20:00,421.3133,313.4187,0.94953,294.5888
2018-01-06 20:30,398.4554,292.1778,0.94953,290.5497
2018-01-06 21:00,395.6866,293.2907,0.94953,290.0135
2018-01-06 21:30,394.3227,289.8358,0.94953,289.7868
2018-01-06 22:00,395.5551,290.3412,0.94953,290.0168
2018-01-06 22:30,397.3832,291.1697,0.94953,290.3562
2018-01-06 23:00,399.1462,293.8012,0.94953,290.6649
2018-01-06 23:30,401.3781,295.6193,0.94953,291.0687
2018-01-07 00:00,402.0419,298.3325,0.94953,291.1679
2018-01-07 00:30,396.758,295.6995,0.94953,290.1941
2018-01-07 01:00,367.9507,269.0598,0.94953,284.8292
2018-01-07 01:30,365.7162,268.1716,0.94953,284.3882
2018-01-07 02:00,365.7534,270.1432,0.94953,284.3756
2018-01-07 02:30,365.9435,271.827,0.94953,284.3968
2018-01-07 03:00,366.4094,272.6424,0.94953,284.4825
2018-01-07 03:30,366.2427,273.6184,0.94953,284.439
2018-01-07 04:00,366.1163,274.8517,0.94953,284.4009
2018-01-07 04:30,365.823,276.0574,0.94953,284.3294
2018-01-07 05:00,365.8716,277.3079,0.94953,284.3265
2018-01-07 05:30,366.1455,278.1441,0.94953,284.3732
2018-01-07 06:00,365.8716,276.6191,0.94953,284.3335
2018-01-07 06:30,366.2492,274.0804,0.94953,284.4356
2018-01-07 07:00,368.6815,273.13,0.94953,284.9347
2018-01-07 07:30,372.9341,272.2592,0.94953,285.7932
2018-01-07 08:00,400.972,292.924,0.94953,291.0179
2018-01-07 08:30,422.2082,305.2645,0.94953,294.8258
2018-01-07 09:00,427.6661,302.2374,0.94953,295.8372
2018-01-07 09:30,434.3824,300.212,0.94953,297.0525
2018-01-07 10:00,449.4143,305.2573,0.94953,299.6362
2018-01-07 10:30,484.1317,331.8939,0.94953,305.2373
2018-01-07 11:00,493.3395,331.7246,0.94953,306.7311
2018-01-07 11:30,497.5715,329.0017,0.94953,307.4317
2018-01-07 12:00,502.047,327.5205,0.94953,308.1563
2018-01-07 12:30,505.0477,325.9671,0.94953,308.6437
2018-01-07 13:00,526.389,343.4824,0.94953,311.8249
2018-01-07 13:30,540.6472,355.9518,0.94953,313.8914
2018-01-07 14:00,546.7752,361.3383,0.94953,314.7669
2018-01-07 14:30,542.6481,358.7202,0.94953,314.1704
2018-01-07 15:00,538.9973,358.2388,0.94953,313.626
2018-01-07 15:30,533.3832,357.5023,0.94953,312.7832
2018-01-07 16:00,526.2964,357.4651,0.94953,311.7025
2018-01-07 16:30,517.5602,356.4938,0.94953,310.362
2018-01-07 17:00,509.732,356.7852,0.94953,309.1366
2018-01-07 17:30,501.279,356.2138,0.94953,307.804
2018-01-07 18:00,493.6727,354.5507,0.94953,306.5993
2018-01-07 18:30,479.4889,346.0696,0.94953,304.3587
2018-01-07 19:00,445.2965,317.4344,0.94953,298.8161
2018-01-07 19:30,440.2883,318.4425,0.94953,297.9318
2018-01-07 20:00,438.6208,322.1921,0.94953,297.6052
2018-01-07 20:30,438.8555,324.3917,0.94953,297.627
2018-01-07 21:00,439.3105,328.0428,0.94953,297.6747
2018-01-07 21:30,434.6459,324.8986,0.94953,296.8783
2018-01-07 22:00,414.8052,308.2945,0.94953,293.4472
2018-01-07 22:30,401.0567,298.1684,0.94953,290.9839
2018-01-07 23:00,401.9799,299.247,0.94953,291.1475
2018-01-07 23:30,402.5226,299.9799,0.94953,291.2426
2018-01-08 00:00,403.4998,302.8949,0.94953,291.3985
2018-01-08 00:30,404.1463,311.7137,0.94953,291.4363
2018-01-08 01:00,403.5929,315.1421,0.94953,291.2999
2018-01-08 01:30,383.1092,291.9672,0.94953,287.6021
2018-01-08 02:00,366.9783,275.9011,0.94953,284.5641
2018-01-08 02:30,366.1494,272.2452,0.94953,284.4341
2018-01-08 03:00,366.6308,272.5661,0.94953,284.528
2018-01-08 03:30,366.9176,273.9468,0.94953,284.5717
2018-01-08 04:00,367.2659,280.7004,0.94953,284.5732
2018-01-08 04:30,367.4467,282.8859,0.94953,284.5874
2018-01-08 05:00,368.1369,309.7147,0.94953,284.4536
2018-01-08 05:30,369.396,332.3998,0.94953,284.4766
2018-01-08 06:00,368.8109,305.063,0.94953,284.6367
2018-01-08 06:30,369.1694,295.4949,0.94953,284.806
2018-01-08 07:00,370.3118,273.3856,0.94953,285.2588
2018-01-08 07:30,402.5129,299.395,0.94953,291.2463
2018-01-08 08:00,415.4605,306.3726,0.94953,293.5853
2018-01-08 08:30,421.8793,306.5265,0.94953,294.7547
2018-01-08 09:00,428.4942,304.9237,0.94953,295.9613
2018-01-08 09:30,434.5457,302.2163,0.94953,297.0635
2018-01-08 10:00,440.5438,299.8943,0.94953,298.1408
2018-01-08 10:30,450.7414,302.1357,0.94953,299.8922
2018-01-08 11:00,485.773,327.7325,0.94953,305.5392
2018-01-08 11:30,499.0555,332.5578,0.94953,307.64
2018-01-08 12:00,502.404,329.0479,0.94953,308.2007
2018-01-08 12:30,504.9239,326.0068,0.94953,308.6238
2018-01-08 13:00,510.0624,326.8542,0.94953,309.4256
2018-01-08 13:30,527.2292,340.2784,0.94953,311.9782
2018-01-08 14:00,544.3366,356.999,0.94953,314.4359
2018-01-08 14:30,545.1044,355.3868,0.94953,314.5627
2018-01-08 15:00,540.7968,353.4787,0.94953,313.9325
2018-01-08 15:30,534.1254,350.1624,0.94953,312.9519
2018-01-08 16:00,527.1769,349.3587,0.94953,311.9001
2018-01-08 16:30,518.6996,349.9128,0.94953,310.5903
2018-01-08 17:00,510.062,349.8055,0.94953,309.2438
2018-01-08 17:30,500.4032,347.4995,0.94953,307.7346
2018-01-08 18:00,493.1546,347.6411,0.94953,306.572
2018-01-08 18:30,488.7258,350.7653,0.94953,305.8302
2018-01-08 19:00,476.7409,344.691,0.94953,303.9167
2018-01-08 19:30,441.0821,313.202,0.94953,298.1174
2018-01-08 20:00,438.0396,314.9633,0.94953,297.5671
2018-01-08 20:30,437.4065,319.5127,0.94953,297.4149
2018-01-08 21:00,440.6925,326.3135,0.94953,297.933
2018-01-08 21:30,419.7913,309.5779,0.94953,294.3473
2018-01-08 22:00,401.9004,293.666,0.94953,291.1856
2018-01-08 22:30,402.6455,296.293,0.94953,291.3007
2018-01-08 23:00,403.2621,299.9906,0.94953,291.3814
2018-01-08 23:30,404.0278,304.5309,0.94953,291.4821
2018-01-09 00:00,404.2759,307.1036,0.94953,291.5042
2018-01-09 00:30,402.1687,307.3397,0.94953,291.1062
2018-01-09 01:00,379.3533,288.9322,0.94953,286.8963
2018-01-09 01:30,367.9431,291.6104,0.94953,284.5987
2018-01-09 02:00,367.4805,287.3358,0.94953,284.549
2018-01-09 02:30,367.3284,286.6571,0.94953,284.5252
2018-01-09 03:00,367.5472,287.1363,0.94953,284.5644
2018-01-09 03:30,367.4633,285.5957,0.94953,284.5632
2018-01-09 04:00,367.4043,287.8418,0.94953,284.5285
2018-01-09 04:30,367.5271,291.0659,0.94953,284.5204
2018-01-09 05:00,367.3818,291.202,0.94953,284.4897
2018-01-09 05:30,367.1793,290.4302,0.94953,284.4567
2018-01-09 06:00,366.6576,287.7534,0.94953,284.3787
2018-01-09 06:30,366.8389,286.0357,0.94953,284.4328
2018-01-09 07:00,373.4389,289.7356,0.94953,285.7182
2018-01-09 07:30,407.8329,318.9832,0.94953,292.057
2018-01-09 08:00,414.6537,319.4679,0.94953,293.3156
2018-01-09 08:30,421.2093,317.0615,0.94953,294.5365
2018-01-09 09:00,427.0301,315.0899,0.94953,295.6065
2018-01-09 09:30,434.1919,314.2916,0.94953,296.8927
2018-01-09 10:00,467.0583,338.5259,0.94953,302.3545
2018-01-09 10:30,486.3278,349.0488,0.94953,305.4543
2018-01-09 11:00,491.1052,347.021,0.94953,306.2462
2018-01-09 11:30,496.2397,345.4732,0.94953,307.0855
2018-01-09 12:00,527.4363,370.3156,0.94953,311.7778
2018-01-09 12:30,545.425,384.3297,0.94953,314.3924
2018-01-09 13:00,546.0276,381.7238,0.94953,314.5021
2018-01-09 13:30,545.2484,378.1352,0.94953,314.4128
2018-01-09 14:00,543.4515,375.8823,0.94953,314.161
2018-01-09 14:30,539.1404,373.1192,0.94953,313.5344
2018-01-09 15:00,534.4155,371.368,0.94953,312.8336
2018-01-09 15:30,526.7068,367.7267,0.94953,311.6861
2018-01-09 16:00,518.9269,367.7375,0.94953,310.4861
2018-01-09 16:30,513.8232,366.5684,0.94953,309.7005
2018-01-09 17:00,504.5771,364.461,0.94953,308.2619
2018-01-09 17:30,494.5966,364.9776,0.94953,306.6633
2018-01-09 18:00,490.9951,371.535,0.94953,306.0282
2018-01-09 18:30,489.3771,384.9717,0.94953,305.6555
2018-01-09 19:00,487.5679,386.2493,0.94953,305.3504
2018-01-09 19:30,482.6462,376.7463,0.94953,304.6234
2018-01-09 20:00,478.2673,381.817,0.94953,303.8592
2018-01-09 20:30,478.7579,404.2998,0.94953,303.7525
2018-01-09 21:00,479.9972,408.4174,0.94953,303.9233
2018-01-09 21:30,478.4731,388.7537,0.94953,303.8353
2018-01-09 22:00,475.4209,388.0082,0.94953,303.335
2018-01-09 22:30,442.1701,354.5525,0.94953,297.9422
2018-01-09 23:00,437.2997,353.6395,0.94953,297.0916
2018-01-09 23:30,440.4114,359.1976,0.94953,297.5916
2018-01-10 00:00,442.8269,372.6479,0.94953,297.8971
2018-01-10 00:30,414.6763,351.0144,0.94953,293.0264
2018-01-10 01:00,405.0318,346.328,0.94953,291.2746
2018-01-10 01:30,404.8643,340.0111,0.94953,291.303
2018-01-10 02:00,404.7526,335.831,0.94953,291.3216
2018-01-10 02:30,405.2948,340.0969,0.94953,291.383
2018-01-10 03:00,405.8918,343.5125,0.94953,291.4627
2018-01-10 03:30,405.5181,337.5893,0.94953,291.4487
2018-01-10 04:00,405.7371,338.5939,0.94953,291.4802
2018-01-10 04:30,405.6935,338.229,0.94953,291.4755
2018-01-10 05:00,405.6563,338.5712,0.94953,291.4653
2018-01-10 05:30,405.9041,338.6489,0.94953,291.511
2018-01-10 06:00,405.478,337.1163,0.94953,291.4456
2018-01-10 06:30,404.9888,333.5715,0.94953,291.3874
2018-01-10 07:00,405.7227,326.7751,0.94953,291.5893
2018-01-10 07:30,407.682,320.801,0.94953,292.0118
2018-01-10 08:00,435.1154,340.6463,0.94953,296.8205
2018-01-10 08:30,456.654,354.5726,0.94953,300.4529
2018-01-10 09:00,459.106,348.5532,0.94953,300.9235
2018-01-10 09:30,488.0338,371.1906,0.94953,305.5501
2018-01-10 10:00,515.1263,390.7904,0.94953,309.7131
2018-01-10 10:30,523.7849,390.6945,0.94953,311.0584
2018-01-10 11:00,532.0235,391.2022,0.94953,312.3177
2018-01-10 11:30,537.5896,392.1913,0.94953,313.1551
2018-01-10 12:00,542.4466,393.3507,0.94953,313.8781
2018-01-10 12:30,543.4436,391.2203,0.94953,314.0438
2018-01-10 13:00,545.1623,389.1619,0.94953,314.3167
2018-01-10 13:30,544.3451,384.6253,0.94953,314.2287
2018-01-10 14:00,541.8271,380.6333,0.94953,313.8815
2018-01-10 14:30,538.524,376.3267,0.94953,313.4171
2018-01-10 15:00,534.4819,373.0804,0.94953,312.8306
2018-01-10 15:30,529.5294,365.2957,0.94953,312.1367
2018-01-10 16:00,523.4812,357.3862,0.94953,311.2706
2018-01-10 16:30,517.4294,351.0649,0.94953,310.3842
2018-01-10 17:00,509.1092,354.1091,0.94953,309.06
2018-01-10 17:30,501.3881,352.2316,0.94953,307.8534
2018-01-10 18:00,487.2652,345.6809,0.94953,305.6346
2018-01-10 18:30,447.8809,315.4864,0.94953,299.2818
2018-01-10 19:00,445.7784,320.9666,0.94953,298.8689
2018-01-10 19:30,443.5876,320.6976,0.94953,298.4895
2018-01-10 20:00,411.2887,291.9515,0.94953,292.9513
2018-01-10 20:30,403.7605,283.9967,0.94953,291.6262
2018-01-10 21:00,403.6858,284.5923,0.94953,291.6065
2018-01-10 21:30,404.3677,291.3429,0.94953,291.6704
2018-01-10 22:00,405.3619,298.4538,0.94953,291.7892
2018-01-10 22:30,400.6398,297.6761,0.94953,290.91
2018-01-10 23:00,376.0356,273.4185,0.94953,286.3966
2018-01-10 23:30,367.564,267.3721,0.94953,284.7686
2018-01-11 00:00,366.8277,264.8569,0.94953,284.646
2018-01-11 00:30,366.6866,269.0901,0.94953,284.5746
2018-01-11 01:00,367.0662,274.1421,0.94953,284.5997
2018-01-11 01:30,366.1646,277.0066,0.94953,284.3887
2018-01-11 02:00,365.8434,285.9622,0.94953,284.2325
2018-01-11 02:30,365.2267,281.8873,0.94953,284.1493
2018-01-11 03:00,364.833,282.8966,0.94953,284.0593
2018-01-11 03:30,365.2689,285.4754,0.94953,284.1212
2018-01-11 04:00,366.024,298.3198,0.94953,284.1428
2018-01-11 04:30,368.9293,340.563,0.94953,284.2992
2018-01-11 05:00,370.9018,355.293,0.94953,284.5473
2018-01-11 05:30,370.4294,337.9645,0.94953,284.6283
2018-01-11 06:00,370.8943,330.1028,0.94953,284.8016
2018-01-11 06:30,377.8947,310.8304,0.94953,286.3908
2018-01-11 07:00,399.0421,325.7633,0.94953,290.3397
2018-01-11 07:30,409.2766,327.0127,0.94953,292.2504
2018-01-11 08:00,410.6559,365.1504,0.94953,292.1489
2018-01-11 08:30,419.9093,352.9667,0.94953,293.9694
2018-01-11 09:00,421.2022,372.1082,0.94953,294.0291
2018-01-11 09:30,428.8356,343.7575,0.94953,295.671
2018-01-11 10:00,429.5041,343.2572,0.94953,295.7955
2018-01-11 10:30,439.6024,342.9463,0.94953,297.5936
2018-01-11 11:00,438.9882,338.996,0.94953,297.5205
2018-01-11 11:30,447.0766,334.6627,0.94953,298.9744
2018-01-11 12:00,452.0304,323.0687,0.94953,299.9322
2018-01-11 12:30,451.658,327.1761,0.94953,299.8324
2018-01-11 13:00,459.3471,310.6028,0.94953,301.2903
2018-01-11 13:30,465.1351,307.7488,0.94953,302.2924
2018-01-11 14:00,463.6159,305.9835,0.94953,302.0517
2018-01-11 14:30,464.989,310.6588,0.94953,302.2431
2018-01-11 15:00,454.2318,296.9557,0.94953,300.536
2018-01-11 15:30,458.1519,303.7456,0.94953,301.146
2018-01-11 16:00,442.2206,293.494,0.94953,298.4905
2018-01-11 16:30,433.6206,294.3716,0.94953,296.9697
2018-01-11 17:00,425.4099,294.3883,0.94953,295.5031
2018-01-11 17:30,419.3981,292.3007,0.94953,294.4345
2018-01-11 18:00,412.7823,291.1067,0.94953,293.2346
2018-01-11 18:30,409.1093,294.143,0.94953,292.5275
2018-01-11 19:00,407.161,296.5866,0.94953,292.1424
2018-01-11 19:30,406.1306,300.8484,0.94953,291.9102
2018-01-11 20:00,405.4067,303.6284,0.94953,291.7488
2018-01-11 20:30,404.9013,305.0254,0.94953,291.641
2018-01-11 21:00,398.1099,299.7374,0.94953,290.412
2018-01-11 21:30,373.5592,276.2673,0.94953,285.8773
2018-01-11 22:00,366.5603,270.6714,0.94953,284.533
2018-01-11 22:30,365.8799,272.1279,0.94953,284.3809
2018-01-11 23:00,365.1329,273.0513,0.94953,284.2206
2018-01-11 23:30,364.2324,273.391,0.94953,284.0348
2018-01-12 00:00,364.0482,273.3034,0.94953,283.9984
2018-01-12 00:30,364.6969,272.4393,0.94953,284.1386
2018-01-12 01:00,364.2318,272.1151,0.94953,284.0477
2018-01-12 01:30,363.3973,272.5099,0.94953,283.8745
2018-01-12 02:00,362.2304,273.3781,0.94953,283.6284
2018-01-12 02:30,360.0618,273.5005,0.94953,283.1848
2018-01-12 03:00,359.59,274.7415,0.94953,283.0755
2018-01-12 03:30,359.6743,275.8947,0.94953,283.0808
2018-01-12 04:00,359.6143,276.9273,0.94953,283.0578
2018-01-12 04:30,359.0746,278.0406,0.94953,282.9358
2018-01-12 05:00,358.9385,279.5881,0.94953,282.8918
2018-01-12 05:30,357.313,278.2106,0.94953,282.5722
2018-01-12 06:00,356.8608,276.4554,0.94953,282.4973
2018-01-12 06:30,360.2645,274.1334,0.94953,283.2197
2018-01-12 07:00,365.0302,271.8233,0.94953,284.2123
2018-01-12 07:30,371.0374,272.8976,0.94953,285.4088
2018-01-12 08:00,397.3493,293.0796,0.94953,290.3315
2018-01-12 08:30,420.9785,310.0016,0.94953,294.5594
2018-01-12 09:00,427.702,310.2206,0.94953,295.7714
2018-01-12 09:30,433.7907,311.1248,0.94953,296.8499
2018-01-12 10:00,438.8884,309.0408,0.94953,297.7691
2018-01-12 10:30,444.1622,307.7766,0.94953,298.7034
2018-01-12 11:00,455.9822,312.2584,0.94953,300.7031
2018-01-12 11:30,492.4133,342.4996,0.94953,306.4943
2018-01-12 12:00,498.0385,342.9342,0.94953,307.394
2018-01-12 12:30,498.6126,340.9708,0.94953,307.5015
2018-01-12 13:00,501.7026,341.591,0.94953,307.9888
2018-01-12 13:30,499.5766,338.0991,0.94953,307.6785
2018-01-12 14:00,497.9877,338.2423,0.94953,307.4237
2018-01-12 14:30,512.3353,353.9728,0.94953,309.5672
2018-01-12 15:00,531.6577,375.9893,0.94953,312.379
2018-01-12 15:30,529.5569,378.8071,0.94953,312.0368
2018-01-12 16:00,525.1508,379.081,0.94953,311.3591
2018-01-12 16:30,516.7369,378.2517,0.94953,310.0631
2018-01-12 17:00,508.8969,377.8215,0.94953,308.8381
2018-01-12 17:30,501.5073,377.1002,0.94953,307.6725
2018-01-12 18:00,494.7378,376.8493,0.94953,306.5895
2018-01-12 18:30,490.3542,377.6485,0.94953,305.8743
2018-01-12 19:00,478.88,371.2941,0.94953,304.0483
2018-01-12 19:30,446.8589,344.2495,0.94953,298.8524
2018-01-12 20:00,440.0811,342.0865,0.94953,297.6855
2018-01-12 20:30,438.3293,344.8176,0.94953,297.3524
2018-01-12 21:00,438.3601,346.6568,0.94953,297.3414
2018-01-12 21:30,438.5673,347.3497,0.94953,297.3718
2018-01-12 22:00,439.6019,348.1926,0.94953,297.5469
2018-01-12 22:30,440.0586,348.5784,0.94953,297.6239
2018-01-12 23:00,440.0473,349.054,0.94953,297.6177
2018-01-12 23:30,425.6254,335.3672,0.94953,295.1691
2018-01-13 00:00,403.6471,314.3926,0.94953,291.3172
2018-01-13 00:30,401.3401,313.1071,0.94953,290.8952
2018-01-13 01:00,401.4665,314.853,0.94953,290.9024
2018-01-13 01:30,401.8811,317.0904,0.94953,290.9593
2018-01-13 02:00,402.7857,319.0117,0.94953,291.1114
2018-01-13 02:30,403.0229,320.6812,0.94953,291.1402
2018-01-13 03:00,403.2359,320.8861,0.94953,291.1784
2018-01-13 03:30,403.8611,320.8886,0.94953,291.2958
2018-01-13 04:00,403.9576,321.7241,0.94953,291.306
2018-01-13 04:30,397.0931,315.4142,0.94953,290.0686
2018-01-13 05:00,373.4749,292.6513,0.94953,285.696
2018-01-13 05:30,366.6081,285.8672,0.94953,284.388
2018-01-13 06:00,370.6865,288.8892,0.94953,285.1772
2018-01-13 06:30,398.7866,314.4004,0.94953,290.4
2018-01-13 07:00,405.107,316.6317,0.94953,291.5699
2018-01-13 07:30,408.1544,313.7288,0.94953,292.1663
2018-01-13 08:00,413.6912,312.2264,0.94953,293.2057
2018-01-13 08:30,419.2946,310.0041,0.94953,294.2529
2018-01-13 09:00,426.3025,308.2889,0.94953,295.5374
2018-01-13 09:30,463.6211,337.8015,0.94953,301.7817
2018-01-13 10:00,478.7649,344.0836,0.94953,304.2559
2018-01-13 10:30,484.4761,340.2584,0.94953,305.2246
2018-01-13 11:00,499.7009,346.4868,0.94953,307.6308
2018-01-13 11:30,537.2713,378.6515,0.94953,313.2103
2018-01-13 12:00,542.899,378.1036,0.94953,314.0614
2018-01-13 12:30,546.0225,374.8857,0.94953,314.5528
2018-01-13 13:00,547.214,372.9879,0.94953,314.7447
2018-01-13 13:30,545.5591,370.6787,0.94953,314.5153
2018-01-13 14:00,543.9146,368.2836,0.94953,314.2877
2018-01-13 14:30,540.5319,365.3267,0.94953,313.803
2018-01-13 15:00,536.8157,363.3665,0.94953,313.258
2018-01-13 15:30,530.7802,361.1842,0.94953,312.3591
2018-01-13 16:00,524.3366,360.0589,0.94953,311.3815
2018-01-13 16:30,515.374,357.2137,0.94953,310.0162
2018-01-13 17:00,508.0009,354.3187,0.94953,308.8838
2018-01-13 17:30,498.5932,352.2253,0.94953,307.4077
2018-01-13 18:00,491.0937,350.9879,0.94953,306.212
2018-01-13 18:30,486.2392,351.2393,0.94953,305.4219
2018-01-13 19:00,483.2905,354.3911,0.94953,304.9141
2018-01-13 19:30,479.6763,357.0677,0.94953,304.2981
2018-01-13 20:00,476.0783,360.0388,0.94953,303.6786
2018-01-13 20:30,474.1928,364.0462,0.94953,303.3319
2018-01-13 21:00,474.6831,368.0378,0.94953,303.38
2018-01-13 21:30,476.1549,371.3851,0.94953,303.5964
2018-01-13 22:00,476.8562,371.2522,0.94953,303.7138
2018-01-13 22:30,443.1374,338.788,0.94953,298.2512
2018-01-13 23:00,440.7238,339.3422,0.94953,297.823
2018-01-13 23:30,441.4265,343.1095,0.94953,297.913
2018-01-14 00:00,441.3789,343.9846,0.94953,297.8969
2018-01-14 00:30,419.8384,323.2669,0.94953,294.23
2018-01-14 01:00,404.508,308.7638,0.94953,291.532
2018-01-14 01:30,401.4535,306.5739,0.94953,290.9788
2018-01-14 02:00,401.4179,307.991,0.94953,290.9586
2018-01-14 02:30,401.5232,309.056,0.94953,290.9683
2018-01-14 03:00,401.8301,310.5408,0.94953,291.012
2018-01-14 03:30,401.8661,310.5076,0.94953,291.0191
2018-01-14 04:00,401.7966,311.1217,0.94953,291.0002
2018-01-14 04:30,400.9604,311.045,0.94953,290.8432
2018-01-14 05:00,401.1188,313.1151,0.94953,290.8534
2018-01-14 05:30,401.5382,312.5169,0.94953,290.9382
2018-01-14 06:00,400.6538,310.2231,0.94953,290.7932
2018-01-14 06:30,399.7393,306.0547,0.94953,290.6601
2018-01-14 07:00,401.3139,304.4447,0.94953,290.9727
2018-01-14 07:30,434.596,329.8629,0.94953,296.825
2018-01-14 08:00,449.9593,337.211,0.94953,299.4518
2018-01-14 08:30,456.5474,335.3326,0.94953,300.6007
2018-01-14 09:00,464.2515,334.1552,0.94953,301.9192
2018-01-14 09:30,507.9789,367.453,0.94953,308.7759
2018-01-14 10:00,520.7332,371.6267,0.94953,310.7355
2018-01-14 10:30,528.711,370.5411,0.94953,311.9712
2018-01-14 11:00,535.63,369.679,0.94953,313.0305
2018-01-14 11:30,538.5016,366.7754,0.94953,313.4864
2018-01-14 12:00,539.3698,372.2357,0.94953,313.5757
2018-01-14 12:30,534.5175,391.4239,0.94953,312.6955
2018-01-14 13:00,534.4521,395.4118,0.94953,312.655
2018-01-14 13:30,551.1005,398.1999,0.94953,315.1332
2018-01-14 14:00,555.4091,416.8591,0.94953,315.6316
2018-01-14 14:30,532.803,411.8283,0.94953,312.2779
2018-01-14 15:00,522.0307,406.0266,0.94953,310.6676
2018-01-14 15:30,504.0618,408.6587,0.94953,307.8257
2018-01-14 16:00,496.253,416.3676,0.94953,306.5123
2018-01-14 16:30,497.8382,425.6247,0.94953,306.6924
2018-01-14 17:00,495.2592,427.408,0.94953,306.2619
2018-01-14 17:30,493.5841,431.6138,0.94953,305.9564
2018-01-14 18:00,469.3069,412.7126,0.94953,302.103
2018-01-14 18:30,449.0665,394.7395,0.94953,298.7932
2018-01-14 19:00,447.7746,397.8171,0.94953,298.5409
2018-01-14 19:30,447.7422,399.679,0.94953,298.5189
2018-01-14 20:00,446.8842,398.0514,0.94953,298.3834
2018-01-14 20:30,445.848,397.4442,0.94953,298.2075
2018-01-14 21:00,445.2651,399.3041,0.94953,298.0889
2018-01-14 21:30,445.3776,401.1081,0.94953,298.0927
2018-01-14 22:00,444.8387,401.5232,0.94953,297.9945
2018-01-14 22:30,444.6234,398.3645,0.94953,297.9847
2018-01-14 23:00,443.1163,393.9379,0.94953,297.7591
2018-01-14 23:30,443.3566,397.3767,0.94953,297.7709
2018-01-15 00:00,443.1682,398.7519,0.94953,297.7255
2018-01-15 00:30,443.2632,399.7127,0.94953,297.7337
2018-01-15 01:00,443.0653,401.0497,0.94953,297.687
2018-01-15 01:30,443.9877,402.6996,0.94953,297.8346
2018-01-15 02:00,444.0817,402.3504,0.94953,297.8542
2018-01-15 02:30,444.1575,403.9085,0.94953,297.8537
2018-01-15 03:00,441.0934,400.7989,0.94953,297.3416
2018-01-15 03:30,428.506,390.1454,0.94953,295.19
2018-01-15 04:00,426.4741,388.8616,0.94953,294.8343
2018-01-15 04:30,421.2823,381.119,0.94953,293.9606
2018-01-15 05:00,410.5069,373.6475,0.94953,292.0412
2018-01-15 05:30,406.8496,373.9517,0.94953,291.3541
2018-01-15 06:00,403.4456,374.1447,0.94953,290.7111
2018-01-15 06:30,403.6318,375.0549,0.94953,290.7376
2018-01-15 07:00,403.8877,373.1131,0.94953,290.8045
2018-01-15 07:30,404.8595,378.5077,0.94953,290.9364
2018-01-15 08:00,408.3851,390.1003,0.94953,291.4893
2018-01-15 08:30,409.7881,396.0688,0.94953,291.6956
2018-01-15 09:00,409.5056,394.1844,0.94953,291.6606
2018-01-15 09:30,409.9042,394.1746,0.94953,291.7352
2018-01-15 10:00,408.8641,393.3597,0.94953,291.5482
2018-01-15 10:30,410.4194,392.2516,0.94953,291.8497
2018-01-15 11:00,411.239,394.7142,0.94953,291.9795
2018-01-15 11:30,410.3348,400.2307,0.94953,291.7586
2018-01-15 12:00,410.5451,398.5072,0.94953,291.8142
2018-01-15 12:30,409.7384,399.7886,0.94953,291.6512
2018-01-15 13:00,408.6954,400.6713,0.94953,291.4474
2018-01-15 13:30,409.9057,401.1119,0.94953,291.67
2018-01-15 14:00,409.881,401.9415,0.94953,291.6576
2018-01-15 14:30,408.0326,400.5661,0.94953,291.3241
2018-01-15 15:00,407.9725,399.3141,0.94953,291.3246
2018-01-15 15:30,407.5076,399.7271,0.94953,291.2334
2018-01-15 16:00,407.6794,399.5246,0.94953,291.2676
2018-01-15 16:30,407.5902,400.4739,0.94953,291.2418
2018-01-15 17:00,407.5657,401.4541,0.94953,291.2279
2018-01-15 17:30,407.7827,398.9758,0.94953,291.2922
2018-01-15 18:00,407.9786,398.0753,0.94953,291.3375
2018-01-15 18:30,407.8898,395.7017,0.94953,291.3433
2018-01-15 19:00,407.0656,396.8562,0.94953,291.1775
2018-01-15 19:30,406.4808,398.1829,0.94953,291.0548
2018-01-15 20:00,406.1212,397.7534,0.94953,290.9912
2018-01-15 20:30,406.1779,397.2448,0.94953,291.0067
2018-01-15 21:00,406.4047,397.6805,0.94953,291.0453
2018-01-15 21:30,406.7433,398.6623,0.94953,291.0997
